"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-5223","rust","cvelistV5/cves/2026/5xxx/CVE-2026-5223.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5222","rust","cvelistV5/cves/2026/5xxx/CVE-2026-5222.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11233","rust","cvelistV5/cves/2025/11xxx/CVE-2025-11233.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
