"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-3896","OpenCloudOS","cvelistV5/cves/2023/3xxx/CVE-2023-3896.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
