"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-77089","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77089","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77089","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13739","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13739","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13739","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13739","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13738","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13738","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13738","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13738","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13737","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13737","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13737","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13737","Commvault","cvelistV5/cves/2026/13xxx/CVE-2026-13737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
