"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.121.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.120.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.119.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.118.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.117.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.116.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.115.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.52.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.114.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.113.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.53.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.54.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.55.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.56.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.57.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.112.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.58.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.59.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.60.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.61.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.143.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.111.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.62.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.29.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.110.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.109.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.108.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.63.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.64.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.65.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
