"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-49253","CERT-PL","cvelistV5/cves/2023/49xxx/CVE-2023-49253.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49253","CERT-PL","cvelistV5/cves/2023/49xxx/CVE-2023-49253.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-42137","CERT-PL","cvelistV5/cves/2023/42xxx/CVE-2023-42137.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-42136","CERT-PL","cvelistV5/cves/2023/42xxx/CVE-2023-42136.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-42135","CERT-PL","cvelistV5/cves/2023/42xxx/CVE-2023-42135.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-42135","CERT-PL","cvelistV5/cves/2023/42xxx/CVE-2023-42135.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-42134","CERT-PL","cvelistV5/cves/2023/42xxx/CVE-2023-42134.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-42134","CERT-PL","cvelistV5/cves/2023/42xxx/CVE-2023-42134.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-42133","CERT-PL","cvelistV5/cves/2023/42xxx/CVE-2023-42133.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6998","CERT-PL","cvelistV5/cves/2023/6xxx/CVE-2023-6998.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6998","CERT-PL","cvelistV5/cves/2023/6xxx/CVE-2023-6998.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6921","CERT-PL","cvelistV5/cves/2023/6xxx/CVE-2023-6921.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6554","CERT-PL","cvelistV5/cves/2023/6xxx/CVE-2023-6554.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6552","CERT-PL","cvelistV5/cves/2023/6xxx/CVE-2023-6552.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5378","CERT-PL","cvelistV5/cves/2023/5xxx/CVE-2023-5378.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5118","CERT-PL","cvelistV5/cves/2023/5xxx/CVE-2023-5118.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4997","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4997.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4932","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4932.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4932","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4932.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4837","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4837.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4837","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4837.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4818","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4818.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4617","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4617.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4617","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4617.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4612","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4539","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4539.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4538","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4538.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4537","CERT-PL","cvelistV5/cves/2023/4xxx/CVE-2023-4537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
