"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-3840","Saviynt","cvelistV5/cves/2025/3xxx/CVE-2025-3840.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3838","Saviynt","cvelistV5/cves/2025/3xxx/CVE-2025-3838.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3837","Saviynt","cvelistV5/cves/2025/3xxx/CVE-2025-3837.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
