"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-24494","spartans-security","cvelistV5/cves/2026/24xxx/CVE-2026-24494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
