"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-3327","Intigriti","cvelistV5/cves/2026/3xxx/CVE-2026-3327.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
