"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2019-8290","larry_cashdollar","cvelistV5/cves/2019/8xxx/CVE-2019-8290.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-8290","larry_cashdollar","cvelistV5/cves/2019/8xxx/CVE-2019-8290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-8289","larry_cashdollar","cvelistV5/cves/2019/8xxx/CVE-2019-8289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-8289","larry_cashdollar","cvelistV5/cves/2019/8xxx/CVE-2019-8289.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-8288","larry_cashdollar","cvelistV5/cves/2019/8xxx/CVE-2019-8288.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-8288","larry_cashdollar","cvelistV5/cves/2019/8xxx/CVE-2019-8288.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002009","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002009.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002009","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002008","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002008.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002008","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002007","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002007","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002006","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002006.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002006","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002006.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002005","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002005","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002004","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002004","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002003","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002003","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002002","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002002","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002001","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002001.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1002001","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002001.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002000","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002000.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002000","larry_cashdollar","cvelistV5/cves/2018/1002xxx/CVE-2018-1002000.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-9209","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-9209","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9208","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9208.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9208","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9208.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-9207","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9207.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9207","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9207.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-9206","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9206.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9206","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9206.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-9205","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9205.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-9205","larry_cashdollar","cvelistV5/cves/2018/9xxx/CVE-2018-9205.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002028","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002028.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002028","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002028.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002027","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002027.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002027","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002027.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002026","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002026.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002026","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002026.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002025","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002025.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002025","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002024","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002024.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002024","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002024.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002023","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002023.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002023","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002023.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002022","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002022.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002022","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002022.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002021","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002021","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002021.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002020","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002020.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002020","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002020.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002019","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002019.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002019","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002019.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002018","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002018.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002018","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002018.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002017","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002017.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002017","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002017.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002016","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002016.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002016","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002016.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002015","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002015.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
