"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-24044","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24044.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24044","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24044.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.5.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
