"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-71261","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71261.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71243","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71243.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71232","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71232.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71215","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71215.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71213","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71213.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71212","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71212.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71211","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71211.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71209","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71208","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71208.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71207","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71207.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-71202","TuranSec","cvelistV5/cves/2026/71xxx/CVE-2026-71202.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-70378","TuranSec","cvelistV5/cves/2026/70xxx/CVE-2026-70378.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-70377","TuranSec","cvelistV5/cves/2026/70xxx/CVE-2026-70377.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-70376","TuranSec","cvelistV5/cves/2026/70xxx/CVE-2026-70376.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-55740","TuranSec","cvelistV5/cves/2026/55xxx/CVE-2026-55740.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-54419","TuranSec","cvelistV5/cves/2026/54xxx/CVE-2026-54419.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-54418","TuranSec","cvelistV5/cves/2026/54xxx/CVE-2026-54418.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-54416","TuranSec","cvelistV5/cves/2026/54xxx/CVE-2026-54416.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-31847","TuranSec","cvelistV5/cves/2026/31xxx/CVE-2026-31847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-31842","TuranSec","cvelistV5/cves/2026/31xxx/CVE-2026-31842.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-19429","TuranSec","cvelistV5/cves/2026/19xxx/CVE-2026-19429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-19429","TuranSec","cvelistV5/cves/2026/19xxx/CVE-2026-19429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-19429","TuranSec","cvelistV5/cves/2026/19xxx/CVE-2026-19429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-19429","TuranSec","cvelistV5/cves/2026/19xxx/CVE-2026-19429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-19429","TuranSec","cvelistV5/cves/2026/19xxx/CVE-2026-19429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-19429","TuranSec","cvelistV5/cves/2026/19xxx/CVE-2026-19429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-18933","TuranSec","cvelistV5/cves/2026/18xxx/CVE-2026-18933.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4809","TuranSec","cvelistV5/cves/2026/4xxx/CVE-2026-4809.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: https://github.com/plank/laravel-mediable"
