"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-8153","TRO","cvelistV5/cves/2026/8xxx/CVE-2026-8153.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13819","TRO","cvelistV5/cves/2025/13xxx/CVE-2025-13819.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9229","TRO","cvelistV5/cves/2025/9xxx/CVE-2025-9229.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9228","TRO","cvelistV5/cves/2025/9xxx/CVE-2025-9228.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9225","TRO","cvelistV5/cves/2025/9xxx/CVE-2025-9225.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8749","TRO","cvelistV5/cves/2025/8xxx/CVE-2025-8749.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8748","TRO","cvelistV5/cves/2025/8xxx/CVE-2025-8748.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
