"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-1842","SoftIron","cvelistV5/cves/2026/1xxx/CVE-2026-1842.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10650","SoftIron","cvelistV5/cves/2025/10xxx/CVE-2025-10650.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-13058","SoftIron","cvelistV5/cves/2024/13xxx/CVE-2024-13058.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-45085","SoftIron","cvelistV5/cves/2023/45xxx/CVE-2023-45085.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-45085","SoftIron","cvelistV5/cves/2023/45xxx/CVE-2023-45085.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-45084","SoftIron","cvelistV5/cves/2023/45xxx/CVE-2023-45084.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-45084","SoftIron","cvelistV5/cves/2023/45xxx/CVE-2023-45084.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-45083","SoftIron","cvelistV5/cves/2023/45xxx/CVE-2023-45083.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-45083","SoftIron","cvelistV5/cves/2023/45xxx/CVE-2023-45083.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
