"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-15336","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15336.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15336","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15336.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15335","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15335.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15335","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15335.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15335","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15335.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15335","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15335.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15334","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15334.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15334","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15334.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15334","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15334.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15334","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15334.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15333","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15333.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15333","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15333.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15333","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15333.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15333","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15333.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15332","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15332.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15332","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15332.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15332","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15332.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15332","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15332.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15331","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15331.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15331","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15331.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15331","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15331.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15330","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15330.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15330","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15330.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15330","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15330.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15329","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15329.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15329","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15329.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15329","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15329.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15329","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15329.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15328","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15328.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15328","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15328.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15328","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15328.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15327","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15327.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15327","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15327.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15327","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15327.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15326","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15326.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15326","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15326.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15326","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15326.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15325","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15325.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15325","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15325.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15324","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15324.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15324","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15324.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15324","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15324.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15323","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15323.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15323","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15323.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15323","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15323.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15323","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15323.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15322","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15322.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15322","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15322.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15322","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15322.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15322","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15322.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15321","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15321.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15321","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15321.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15321","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15321.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15321","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15321.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15320","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15320.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15320","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15320.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15320","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15320.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15320","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15320.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15320","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15320.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15319","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15319.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15319","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15319.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15319","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15319.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15319","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15319.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15319","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15319.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15319","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15319.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15318","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15318.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15318","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15318.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15318","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15318.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15318","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15318.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15317","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15317.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15317","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15317","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15317","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15317","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
