"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-4762","Edgewatch","cvelistV5/cves/2025/4xxx/CVE-2025-4762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
