"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-13596","ATIS","cvelistV5/cves/2025/13xxx/CVE-2025-13596.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1751","ATIS","cvelistV5/cves/2025/1xxx/CVE-2025-1751.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
