"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-4660","Forescout","cvelistV5/cves/2025/4xxx/CVE-2025-4660.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4660","Forescout","cvelistV5/cves/2025/4xxx/CVE-2025-4660.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4660","Forescout","cvelistV5/cves/2025/4xxx/CVE-2025-4660.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9950","Forescout","cvelistV5/cves/2024/9xxx/CVE-2024-9950.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9950","Forescout","cvelistV5/cves/2024/9xxx/CVE-2024-9950.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9949","Forescout","cvelistV5/cves/2024/9xxx/CVE-2024-9949.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9949","Forescout","cvelistV5/cves/2024/9xxx/CVE-2024-9949.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
