"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-2335","42Gears","cvelistV5/cves/2023/2xxx/CVE-2023-2335.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2331","42Gears","cvelistV5/cves/2023/2xxx/CVE-2023-2331.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
