"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-10158","rapid7","cvelistV5/cves/2025/10xxx/CVE-2025-10158.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.13.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-10158","rapid7","cvelistV5/cves/2025/10xxx/CVE-2025-10158.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-10158","rapid7","cvelistV5/cves/2025/10xxx/CVE-2025-10158.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.14.event","Timeline entry must have an 'event' field"
"CVE-2025-10158","rapid7","cvelistV5/cves/2025/10xxx/CVE-2025-10158.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.14.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-10158","rapid7","cvelistV5/cves/2025/10xxx/CVE-2025-10158.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.15.event","Timeline entry must have an 'event' field"
"CVE-2025-10158","rapid7","cvelistV5/cves/2025/10xxx/CVE-2025-10158.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.7.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-10158","rapid7","cvelistV5/cves/2025/10xxx/CVE-2025-10158.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.6.event","Timeline entry must have an 'event' field"
"CVE-2024-52548","rapid7","cvelistV5/cves/2024/52xxx/CVE-2024-52548.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52547","rapid7","cvelistV5/cves/2024/52xxx/CVE-2024-52547.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52546","rapid7","cvelistV5/cves/2024/52xxx/CVE-2024-52546.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52545","rapid7","cvelistV5/cves/2024/52xxx/CVE-2024-52545.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52544","rapid7","cvelistV5/cves/2024/52xxx/CVE-2024-52544.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10526","rapid7","cvelistV5/cves/2024/10xxx/CVE-2024-10526.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6504","rapid7","cvelistV5/cves/2024/6xxx/CVE-2024-6504.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3185","rapid7","cvelistV5/cves/2024/3xxx/CVE-2024-3185.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3185","rapid7","cvelistV5/cves/2024/3xxx/CVE-2024-3185.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-2745","rapid7","cvelistV5/cves/2024/2xxx/CVE-2024-2745.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2745","rapid7","cvelistV5/cves/2024/2xxx/CVE-2024-2745.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-0394","rapid7","cvelistV5/cves/2024/0xxx/CVE-2024-0394.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0394","rapid7","cvelistV5/cves/2024/0xxx/CVE-2024-0394.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5950","rapid7","cvelistV5/cves/2023/5xxx/CVE-2023-5950.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5950","rapid7","cvelistV5/cves/2023/5xxx/CVE-2023-5950.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5881","rapid7","cvelistV5/cves/2023/5xxx/CVE-2023-5881.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5880","rapid7","cvelistV5/cves/2023/5xxx/CVE-2023-5880.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5879","rapid7","cvelistV5/cves/2023/5xxx/CVE-2023-5879.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4528","rapid7","cvelistV5/cves/2023/4xxx/CVE-2023-4528.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2991","rapid7","cvelistV5/cves/2023/2xxx/CVE-2023-2991.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
