"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-11311","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11311.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11310","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11310.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11309","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11309.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11308","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11308.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11065","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11065.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11021","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11021","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11020","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11020.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11020","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11020.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11019","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11019.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11019","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11019.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11018","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11018.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11018","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11018.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11017","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11017.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11017","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11017.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11016","twcert","cvelistV5/cves/2024/11xxx/CVE-2024-11016.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
