"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-9810","CyberArk","cvelistV5/cves/2025/9xxx/CVE-2025-9810.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9809","CyberArk","cvelistV5/cves/2025/9xxx/CVE-2025-9809.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8854","CyberArk","cvelistV5/cves/2025/8xxx/CVE-2025-8854.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-8854","CyberArk","cvelistV5/cves/2025/8xxx/CVE-2025-8854.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8854","CyberArk","cvelistV5/cves/2025/8xxx/CVE-2025-8854.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-8854","CyberArk","cvelistV5/cves/2025/8xxx/CVE-2025-8854.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-8854","CyberArk","cvelistV5/cves/2025/8xxx/CVE-2025-8854.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-0518","CyberArk","cvelistV5/cves/2025/0xxx/CVE-2025-0518.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7701","CyberArk","cvelistV5/cves/2024/7xxx/CVE-2024-7701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
