"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-0827","lenovo","cvelistV5/cves/2026/0xxx/CVE-2026-0827.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0520","lenovo","cvelistV5/cves/2026/0xxx/CVE-2026-0520.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0421","lenovo","cvelistV5/cves/2026/0xxx/CVE-2026-0421.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0421","lenovo","cvelistV5/cves/2026/0xxx/CVE-2026-0421.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0421","lenovo","cvelistV5/cves/2026/0xxx/CVE-2026-0421.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0421","lenovo","cvelistV5/cves/2026/0xxx/CVE-2026-0421.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.23.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.29.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.26.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.28.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
