"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-59234","Secur0","cvelistV5/cves/2026/59xxx/CVE-2026-59234.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-13164","Secur0","cvelistV5/cves/2026/13xxx/CVE-2026-13164.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-13164","Secur0","cvelistV5/cves/2026/13xxx/CVE-2026-13164.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13163","Secur0","cvelistV5/cves/2026/13xxx/CVE-2026-13163.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-13163","Secur0","cvelistV5/cves/2026/13xxx/CVE-2026-13163.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13150","Secur0","cvelistV5/cves/2026/13xxx/CVE-2026-13150.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-13150","Secur0","cvelistV5/cves/2026/13xxx/CVE-2026-13150.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
