"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-40724","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40724.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40724","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40724.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40724","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40724.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40723","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40723.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40723","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40723.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40723","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40723.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40723","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40723.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40723","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40723.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40723","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40723.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40723","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40723.json","check-custom-version-type","E011","containers.cna.affected.2.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40723","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40723.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40722","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40722","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40722.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40722","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40722.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40722","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40722.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40722","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40722","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40722.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40722","Ping Identity","cvelistV5/cves/2022/40xxx/CVE-2022-40722.json","check-custom-version-type","E011","containers.cna.affected.2.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23726","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23726.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23726","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23726.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23726","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23726.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23726","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23726.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23725","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23725.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23725","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23725.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23724","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23724.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23724","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23724.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23723","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23723.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23722","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23722","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23722","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23722","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23722","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23722","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23722","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23721","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23721.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23721","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23720","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23720","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23720.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23719","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23719.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23719","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23719.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23718","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23718.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23718","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23718.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23717","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23717","Ping Identity","cvelistV5/cves/2022/23xxx/CVE-2022-23717.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42001","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42001.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42001","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42001.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42001","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42001.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42000","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42000.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42000","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42000.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42000","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42000.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
