"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-53694","Wiz","cvelistV5/cves/2025/53xxx/CVE-2025-53694.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53693","Wiz","cvelistV5/cves/2025/53xxx/CVE-2025-53693.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53692","Wiz","cvelistV5/cves/2025/53xxx/CVE-2025-53692.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53691","Wiz","cvelistV5/cves/2025/53xxx/CVE-2025-53691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53690","Wiz","cvelistV5/cves/2025/53xxx/CVE-2025-53690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8110","Wiz","cvelistV5/cves/2025/8xxx/CVE-2025-8110.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9145","Wiz","cvelistV5/cves/2024/9xxx/CVE-2024-9145.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
