"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-6328","alibaba","cvelistV5/cves/2026/6xxx/CVE-2026-6328.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6328","alibaba","cvelistV5/cves/2026/6xxx/CVE-2026-6328.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1788","alibaba","cvelistV5/cves/2026/1xxx/CVE-2026-1788.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1788","alibaba","cvelistV5/cves/2026/1xxx/CVE-2026-1788.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-33800","alibaba","cvelistV5/cves/2021/33xxx/CVE-2021-33800.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
