"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-45393","Cribl","cvelistV5/cves/2026/45xxx/CVE-2026-45393.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-45392","Cribl","cvelistV5/cves/2026/45xxx/CVE-2026-45392.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-45391","Cribl","cvelistV5/cves/2026/45xxx/CVE-2026-45391.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
