"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-10460","MON-CSIRT","cvelistV5/cves/2025/10xxx/CVE-2025-10460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0632","MON-CSIRT","cvelistV5/cves/2025/0xxx/CVE-2025-0632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
