"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-1290","JAMF","cvelistV5/cves/2026/1xxx/CVE-2026-1290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1290","JAMF","cvelistV5/cves/2026/1xxx/CVE-2026-1290.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10183","JAMF","cvelistV5/cves/2024/10xxx/CVE-2024-10183.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4395","JAMF","cvelistV5/cves/2024/4xxx/CVE-2024-4395.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4395","JAMF","cvelistV5/cves/2024/4xxx/CVE-2024-4395.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
