"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-36808","Sophos","cvelistV5/cves/2021/36xxx/CVE-2021-36808.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-36807","Sophos","cvelistV5/cves/2021/36xxx/CVE-2021-36807.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-36806","Sophos","cvelistV5/cves/2021/36xxx/CVE-2021-36806.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-25273","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25273.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25271","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25271.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25270","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25270.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25269","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25269.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25269","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25269.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25269","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25268","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25268.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25267","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25267.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25266","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25266.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25266","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25266.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25265","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25265.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25264","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25264.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25264","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25264.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25264","Sophos","cvelistV5/cves/2021/25xxx/CVE-2021-25264.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-36692","Sophos","cvelistV5/cves/2020/36xxx/CVE-2020-36692.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
