"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-7674","Roche","cvelistV5/cves/2025/7xxx/CVE-2025-7674.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7674","Roche","cvelistV5/cves/2025/7xxx/CVE-2025-7674.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-13026","Roche","cvelistV5/cves/2024/13xxx/CVE-2024-13026.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-13026","Roche","cvelistV5/cves/2024/13xxx/CVE-2024-13026.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
