"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-28374","GRAFANA","cvelistV5/cves/2026/28xxx/CVE-2026-28374.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-28374","GRAFANA","cvelistV5/cves/2026/28xxx/CVE-2026-28374.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-28374","GRAFANA","cvelistV5/cves/2026/28xxx/CVE-2026-28374.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-28374","GRAFANA","cvelistV5/cves/2026/28xxx/CVE-2026-28374.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-28374","GRAFANA","cvelistV5/cves/2026/28xxx/CVE-2026-28374.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-28374","GRAFANA","cvelistV5/cves/2026/28xxx/CVE-2026-28374.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-27880","GRAFANA","cvelistV5/cves/2026/27xxx/CVE-2026-27880.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27879","GRAFANA","cvelistV5/cves/2026/27xxx/CVE-2026-27879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27877","GRAFANA","cvelistV5/cves/2026/27xxx/CVE-2026-27877.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27876","GRAFANA","cvelistV5/cves/2026/27xxx/CVE-2026-27876.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21728","GRAFANA","cvelistV5/cves/2026/21xxx/CVE-2026-21728.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21727","GRAFANA","cvelistV5/cves/2026/21xxx/CVE-2026-21727.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21726","GRAFANA","cvelistV5/cves/2026/21xxx/CVE-2026-21726.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21725","GRAFANA","cvelistV5/cves/2026/21xxx/CVE-2026-21725.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
