"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-51456","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51456.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51456","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51456.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51456","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51456.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51456","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51456.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51455","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51455.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51455","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51455.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51455","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51455.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51455","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51455.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51455","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51455.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51455","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51455.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51455","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51455.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51454","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51454.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51454","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51454.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51454","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51454.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51454","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51454.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51454","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51454.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51454","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51454.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51454","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51454.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51453","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51453.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51453","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51453.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51453","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51453.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51453","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51453.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51453","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51453.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51453","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51453.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51453","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51453.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51452","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51452.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51452","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51452.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51452","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51452.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51452","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51452.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51452","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51452.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51452","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51452.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-51452","Nozomi","cvelistV5/cves/2023/51xxx/CVE-2023-51452.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
