"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-54229","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54229.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54228","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54228.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-54228","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54228.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54228","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54228.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-54228","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54228.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54228","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54228.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-54102","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54102.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-54101","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54101.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-54100","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54100.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54100","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54100.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-54100","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54100.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-54100","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54100.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-54100","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54100.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54099","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54099.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54099","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54099.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-54099","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54099.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-54099","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54099.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54099","redhat","cvelistV5/cves/2026/54xxx/CVE-2026-54099.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53705","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53705","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53705.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53705","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53705.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53705","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53705.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53705","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53705.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53704","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53704.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53704","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53704","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53704","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53704","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53703","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53703.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53703","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53703.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53703","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53703.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53703","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53703.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53703","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53703.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53702","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53702.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53702","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53702.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53702","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53702.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53702","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53702.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53702","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53702.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53701","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53701.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53701","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53701.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53701","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53701.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53701","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53701.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53701","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53476","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53476.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53476","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53476.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53476","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53476.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53476","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53476.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53476","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53476.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53475","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53475.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
